basin,area_km2,Temperate-or-sub-polar-needleleaf-forest,Sub-polar-taiga-needleleaf-forest,Tropical-or-sub-tropical-broadleaf-evergreen-forest,Tropical-or-sub-tropical-broadleaf-deciduous-forest,Temperate-or-sub-polar-broadleaf-deciduous-forest,Mixed-Forest,Tropical-or-sub-tropical-shrubland,Temperate-or-sub-polar-shrubland,Tropical-or-sub-tropical-grassland,Temperate-or-sub-polar-grassland,Sub-polar-or-polar-shrubland-lichen-moss,Sub-polar-or-polar-grassland-lichen-moss,Sub-polar-or-polar-barren-lichen-moss,Wetland,Cropland,Barren-Lands,Urban-and-Built-up,Water,Snow-and-Ice,BD,CLAY,GRAV,OC,SAND,SILT,mean_elev,mean_slope,std_elev,std_slope
05458000,783.4638501168537,0.00023319100640873213,0.0,0.0,0.0,0.02899954165905637,0.002455972274393445,0.0,2.9866828407029733e-05,0.0,0.027387881649246264,0.0,0.0,0.0,0.01831066326184823,0.8773449768015154,0.000488207772037986,0.043811191100604115,0.0009385076464824343,0.0,169.73615569823434,22.982142857142858,8.670746388443018,103.45084269662921,39.37981540930979,37.83647672552167,363.03129840473946,0.9109836022911778,25.160590407076505,0.5791323528890238
08378500,444.9969187834644,0.806211396188866,0.0,0.0,0.0,0.04707895301003547,0.02034398094028468,0.0,0.07086112538072914,0.0,0.04702030150916379,0.0,0.0,0.0,0.0017676348883396771,1.0112327736497008e-05,0.004568749671349349,0.0019597691153331203,0.00017797696816234735,0.0,166.48125,25.475390625,39.95859375,27.771875,46.606640625,27.60625,3082.3146236155435,13.423485343911253,299.68733107442426,6.405772305084999
01139800,24.916417980475323,0.05537094560427653,0.0,0.0,0.0,0.5584049700209492,0.2919164920898649,0.0,0.015170122083363434,0.0,0.0011919381636928412,0.0,0.0,0.0,0.007440583688506827,0.02441667268655638,0.0,0.045727082279852636,0.00036119338293722457,0.0,155.5952380952381,6.708333333333333,21.50595238095238,44.125,55.166666666666664,36.839285714285715,549.1773313492064,9.630128130128252,84.66275916661174,3.9816736380761366
14138900,21.990596100724662,0.9290211791642816,0.0,0.0,0.0,0.0,0.003025594897375092,0.0,0.032341156267887805,0.0,0.0,0.0,0.0,0.0,0.03180963283997056,0.0,0.0,0.0,0.003802436830484913,0.0,148.05405405405406,22.655405405405407,5.277027027027027,29.58108108108108,30.5472972972973,45.932432432432435,856.3627881448957,9.4465387716734,192.42991396250204,5.593489510801176
04224775,232.59286750176395,0.06860366582701662,0.0,0.0,0.0,0.4969025812467836,0.1503708776858161,0.0,0.008806652195278613,0.0,0.0015129178419832766,0.0,0.0,0.0,0.01759782697017888,0.2076644185713567,7.73871018917277e-05,0.04480326264021575,0.0036604099194787205,0.0,168.411051212938,17.25943396226415,33.19946091644205,26.330188679245282,37.40229110512129,44.41509433962264,504.1406944709637,5.273863145307823,85.98952442885395,3.666810532917614
01333000,111.50190357808304,0.03462805114296784,0.0,0.0,0.0,0.4412049593180938,0.30832687588789875,0.0,0.0012914890869172154,0.0,0.04569449825648973,0.0,0.0,0.0,0.021729303887382152,0.08593245512075423,0.0003874467260751647,0.05789907012785742,0.002905850445563735,0.0,163.22017045454547,9.507102272727273,32.08380681818182,83.12357954545455,53.63210227272727,35.40340909090909,480.89385252880743,10.219080848303104,172.46879827097766,6.478156262446248
08103900,86.26324394214608,0.2124951753059117,0.0,0.0,0.0,0.05793805614379153,8.345416801410376e-05,0.0,0.5306537590886805,0.0,0.1796768237343654,0.0,0.0,0.0,0.0,0.0024931932694213497,0.0007093604281198819,0.015459884624612721,0.0004902932370828596,0.0,157.0,8.5,3.5,71.0,82.25,8.25,372.9308991639652,1.9067602905447503,28.483327601079292,0.9397726987209655
14141500,60.32987378469451,0.9057726730310263,0.0,0.0,0.0,0.001954057279236277,0.031936157517899764,0.0,0.04234785202863962,0.0,0.0034755369928400953,0.0,0.0,0.0,0.000626491646778043,0.008845465393794749,0.0,0.0028937947494033413,0.0021479713603818618,0.0,139.11111111111111,17.954545454545453,10.080808080808081,24.416666666666668,46.22727272727273,34.76262626262626,738.2481459210262,10.111162341388171,239.92911184813914,6.404603896183474
03140000,71.31213468257761,0.0027765858091223466,0.0,0.0,0.0,0.41660145896963424,0.027664891334528107,0.0,0.002801827498296186,0.0,0.004366812227074236,0.0,0.0,0.0,0.00039124618219451245,0.49604967564429414,0.00022717520256455563,0.04891839361890098,0.0002019335133907161,0.0,166.16666666666666,26.5,17.694444444444443,18.22222222222222,23.944444444444443,49.25,304.75878843506194,4.541013864872651,28.224641533963347,2.2295420921809948
10166430,2534.5116147476165,0.09516570612862332,0.0,0.0,0.0,0.024388433772588623,0.0003653950634381225,0.0,0.3852915170819529,0.0,0.129228054102616,0.0,0.0,0.0,0.026531445636387523,0.0596748019445125,0.06902983882136123,0.034502668555784,0.17582213889273576,0.0,148.58002788968082,20.288503253796094,25.885187480632165,41.005113108149985,41.82018903005888,36.908738766656334,1615.160781826479,5.379073238151188,368.4808076565843,7.883094108495525
09065500,37.80806870851062,0.3704294420110455,0.0,0.0,0.0,0.0537040563702152,0.0011188345077128166,0.0,0.2909921919634355,0.0,0.1657779470577033,0.0,0.0,0.0,0.012069129689582937,0.0,0.10224243001333079,0.0020234241096933918,0.001523519329651495,0.00011902494762902304,159.58050847457628,11.470338983050848,49.94915254237288,135.50423728813558,63.86864406779661,24.26271186440678,3386.7104341736695,20.459454958647992,261.5421235635492,9.394459026756689
14306500,860.6647112799819,0.55362965038826,0.0,0.0,0.0,0.018235565993738486,0.2368992322637449,0.0,0.06932944899081686,0.0,0.03979220301196882,0.0,0.0,0.0,0.01461020288230484,0.024043257577500372,8.7836891075981e-05,0.04322829853667922,0.00014430346391054022,0.0,143.22771041369472,29.823288159771753,10.986626248216833,75.70738231098431,29.102888730385164,40.186875891583455,336.0263996911815,14.222477998741843,179.74523507798602,6.946551150796661
09447800,777.1548105671967,0.13337247504137092,0.0,0.012377117618516575,0.0,0.0,0.0,0.49894213164815543,0.26763779791993086,0.06264989363414547,0.023386591533115855,0.0,0.0,0.0,0.0016212541790721563,0.0,0.0,0.0,1.2738425692709799e-05,0.0,155.54394079555968,36.98219241443108,36.74283071230342,46.55064754856614,32.995837187789085,29.284921369102683,1595.7408164208775,8.38033588113576,169.7801502476425,6.68970305882402
08189500,1816.535596288302,0.0,0.0,0.003072781114633761,0.04293223184881639,0.0,0.06298705834964602,0.4961803279581959,0.0,0.005301810820331486,0.0,0.0,0.0,0.0,0.02313454391594789,0.3418357513772272,0.0019248233844489134,0.02226899270548914,0.000361678525263245,0.0,147.32835820895522,24.699937810945272,19.265858208955223,220.13235903814262,37.18304311774461,37.42205638474295,72.1249149815033,0.9279672204855192,35.93976558847766,0.582797662851762
07373000,134.28989825202436,0.6701515943544172,0.0,0.0,0.0,0.022310238985617972,0.012183843339096868,0.0,0.041155655635530176,0.0,0.02123795354323321,0.0,0.0,0.0,0.16201562856032276,0.0104011687911322,0.0005160373691476671,0.05885506721889367,0.0011728122026083343,0.0,160.42837837837837,22.413513513513514,1.164864864864865,42.9,35.30135135135135,42.27162162162162,66.83293400130691,1.837787382731888,12.217229518121284,1.0592888557717064
03592718,67.00232039666521,0.2074270129381575,0.0,0.0,0.0,0.235748545632868,0.12055460762316776,0.0,0.10392175303301043,0.0,0.036946971020139455,0.0,0.0,0.0,0.1149521032902957,0.11582539533258991,0.00022839945721540755,0.0639787185446924,0.00041649312786339027,0.0,156.62765957446808,23.70212765957447,6.702127659574468,19.742021276595743,45.49734042553192,30.68351063829787,166.10422801851072,2.424187743526186,15.412897029077627,1.4132737863962608
12115500,43.3422020740878,0.8453098374963635,0.0,0.0,0.0,0.0005402934208885748,0.014691824944931632,0.0,0.08260255184738789,0.0,0.007106936536303562,0.0,0.0,0.0,0.009184988155105774,0.0,0.0,0.03998171314575454,0.0005818544532646191,0.0,150.83333333333334,40.333333333333336,12.416666666666666,34.916666666666664,24.583333333333332,33.333333333333336,944.9640161725067,14.587515269215858,212.41828471415872,7.304359553525508
10259200,284.5804799395821,0.10455143449881091,0.0,0.08347037393108334,0.00037633456459039617,3.794970399230886e-05,0.007156681677882913,0.7251113191317108,0.06720892577037899,2.2137327328846836e-05,0.0,0.0,0.0,0.0,3.478722865961645e-05,0.0,0.006097252441430957,0.005932803724130952,0.0,0.0,148.17108585858585,18.338383838383837,12.414772727272727,23.829545454545453,50.3459595959596,29.613005050505052,1163.5283915240177,14.916875622852865,489.5520309972267,7.982229943616897
10263500,310.2546630622597,0.17998172509318752,0.0,0.01600939852350356,1.740467315474205e-05,6.671791375984451e-05,0.013975952543257866,0.6107067747690255,0.09968816627264421,0.0005337433100787561,0.00018855062584303885,0.0,0.0,0.0,0.004847201473595661,0.0006439729067254558,0.0018158875658114205,0.07128083890524606,0.00024366542416638868,0.0,155.12954545454545,11.304545454545455,18.72840909090909,20.36875,64.20511363636363,23.201136363636362,1480.2981699525374,10.353517664276136,373.6355602365067,9.177676209177678
07291000,482.23470065449027,0.38417091101153206,0.0,0.0,0.0,0.100453331491888,0.2572063656774497,0.0,0.061394782861867336,0.0,0.03146445295076062,0.0,0.0,0.0,0.035432269960863065,0.09522200925326281,0.004117123388657567,0.029377896310452754,0.0011608570932660957,0.0,156.3907435508346,22.809939301972687,6.569423368740516,18.82852807283763,32.05804248861912,45.05045523520486,132.98669938799006,2.1422629188872624,19.469861486482987,1.2232177493001684
02077200,126.34465722508122,0.08332799088221676,0.0,0.0,0.0,0.40271396516721875,0.13938098799729315,0.0,0.03355771628022937,0.0,0.05102396979734302,0.0,0.0,0.0,0.008590661395448231,0.2359867507212309,0.0,0.04172098158635182,0.00369697617266802,0.0,157.93406593406593,38.879120879120876,8.192307692307692,16.189560439560438,31.193681318681318,27.751373626373628,189.98667763157894,2.312851840905486,20.312697721931713,1.3786814736460138
03159540,400.8718836674952,0.005244570769151327,0.0,0.0,0.0,0.6489505245693323,0.05104925091993274,0.0,0.0048763731637828265,0.0,0.00519742351480536,0.0,0.0,0.0,0.0014727904214740027,0.22315469014150913,0.00023573627172983276,0.059214706351184185,0.0006039338770983335,0.0,175.65448504983388,36.52823920265781,14.259136212624584,27.783637873754152,15.573504983388704,47.158222591362126,247.35291575237716,4.721807305627074,24.806927040788672,2.8645047859026675
02028500,246.19562982284566,0.011350634063600106,0.0,0.0,0.0,0.6876802667124835,0.07985289870701473,0.0,0.0038274118726535624,0.0,0.012110998599905685,0.0,0.0,0.0,0.00010601236323491243,0.1259828991091306,2.9244789857906877e-05,0.07772168464611977,0.0013379491359992396,0.0,148.23595505617976,24.859550561797754,23.004213483146067,26.206460674157302,42.16994382022472,32.45926966292135,410.06721162579476,9.801497525481105,221.1094840892962,6.6490912099020285
05508805,536.5187158971884,8.387558901632387e-05,0.0,0.0,0.0,0.20772963878138834,0.018425789395106026,0.0,0.00023988418458668626,0.0,0.002469297340640575,0.0,0.0,0.0,0.012408554639074953,0.7130867726518609,0.0006357769647437349,0.04262725184987612,0.0022931586037062946,0.0,166.48918417799752,37.03121137206428,6.083127317676143,25.998454882571075,14.30222496909765,48.38504326328801,219.05742005742005,1.3886565957024786,19.715874090589896,1.4186505804784282
01195100,15.956114137546129,0.0006769334912844813,0.0,0.0,0.0,0.6226095786089016,0.08292435268234896,0.0,0.00028205562136853385,0.0,0.015625881423816778,0.0,0.0,0.0,0.08896034297963558,0.012918147458678851,0.0027077339651379252,0.17188469566198455,0.0014102781068426693,0.0,166.38636363636363,6.340909090909091,25.795454545454547,146.29545454545453,66.5909090909091,26.568181818181817,68.47204213938411,2.414901373156224,29.875776512884464,1.5172354622887407
04015330,225.84064799023733,0.09264764485534391,0.0,0.0,0.0,0.1721048856300311,0.3860803379293855,0.0,0.03257750856778513,0.0,0.019470789830238304,0.0,0.0,0.0,0.23791743046146488,0.02791902446800032,0.0018211524667251136,0.02829760102016418,0.0011636247708615606,0.0,158.24278215223097,22.308398950131235,5.602362204724409,95.49540682414698,40.59055118110236,35.98097112860892,375.4280593292984,1.6385523697091027,74.4497496888152,1.2145378253346677
06889200,406.4905284140364,0.0005822628994478466,0.0,0.0,0.0,0.1020354848279557,0.008426207586686326,0.0,0.0015984555642636698,0.0,0.20979175799117086,0.0,0.0,0.0,0.0011977347095105892,0.6411755068786723,5.5348184358160315e-05,0.0331092838830515,0.002027957474882994,0.0,170.58591205211727,33.333061889250814,6.997964169381108,90.59568403908794,26.846905537459282,39.48900651465798,360.8222211335913,1.7127128778107237,32.568970743830505,0.9425548462286344
03026500,20.326424354104716,0.005756542531993092,0.0,0.0,0.0,0.6806004516671833,0.04060576539875127,0.0,0.0930788646326883,0.0,0.1114998007350662,0.0,0.0,0.0,0.004472390736394633,0.007572067484390914,0.042022760483549575,0.013992826462383208,0.00039852986759952175,0.0,152.3560606060606,20.454545454545453,34.03030303030303,18.007575757575758,45.803030303030305,33.54545454545455,638.5850963056521,4.097997528848152,31.373579478259966,3.032514897966855
12374250,53.297860308587644,0.19293446138777715,0.0,0.0,0.0,0.0,0.0,0.0,0.027559653477886418,0.0,0.7787628552611581,0.0,0.0,0.0,0.00010132225543340594,0.0,0.0006417076177449043,0.0,0.0,0.0,166.98641304347825,13.472826086956522,59.32336956521739,23.019021739130434,56.703804347826086,29.470108695652176,1422.2170988391017,11.923303463936719,223.0240577706727,5.347535776344686
01568000,536.4008064995471,0.009061882878393593,0.0,0.0,0.0,0.6095219399576854,0.07608558873715841,0.0,0.0029630226186341574,0.0,0.004697884106554723,0.0,0.0,0.0,0.003946222649505967,0.2382464812009134,7.717952460768473e-05,0.05284784056723595,0.0025519577593106193,0.0,155.03396572827418,19.999388004895962,37.57619339045288,21.15636474908201,42.6156670746634,36.35403916768666,311.8359998533312,7.270128881950282,126.12625656561625,5.292174936584393
01451800,149.10940592729287,0.0013761800140032353,0.0,0.0,0.0,0.2967659769670924,0.037090465728288946,0.0,0.0007665564113088196,0.0,0.0003681885125184094,0.0,0.0,0.0,0.0029455081001472753,0.528145295637268,6.035877254400154e-05,0.13047755860836813,0.0020039112484608514,0.0,155.97321428571428,16.758928571428573,39.214285714285715,15.366071428571429,41.410714285714285,38.910714285714285,204.60992783730592,4.237794871369885,33.83793066952628,2.8748006012416236
01539000,705.2319877566933,0.031314049143799344,0.0,0.0,0.0,0.36903792602650914,0.2582372144189857,0.0,0.01997886617541585,0.0,0.004205069565505923,0.0,0.0,0.0,0.021283139649147884,0.23647167225215612,0.0007988994075892891,0.05500154419853544,0.0036716191623552474,0.0,166.8455545371219,16.969065077910173,34.33501374885426,21.542392300641612,40.35563703024748,41.60815765352887,409.8496864456506,6.50929419979676,159.24848303099142,5.519307725193785
12082500,360.08503943620195,0.6915601457715745,0.0,0.0,0.0,0.008915761426521828,0.016286824069306486,0.0,0.1079989402066597,0.0,0.013682331945270671,0.0,0.0,0.0,0.027744589804988028,0.0008098420807942452,0.06095561365533721,0.029046835867005932,0.011332790105929344,0.03166632506661201,137.58415435139574,22.00862068965517,17.911330049261085,633.3087027914614,41.701149425287355,35.449096880131364,1168.35283615338,16.08517536116778,554.0112916302439,9.702690876526365
01162500,77.89192009316697,0.24178287140265953,0.0,0.0,0.0,0.1312198897836108,0.3571981468858671,0.0,0.008826553600517578,0.0,0.010547962614231085,0.0,0.0,0.0,0.15445313492842866,0.013182064997631618,0.0007856094827685803,0.05896692353015932,0.02303684277412572,0.0,151.228,3.866,28.576,395.972,70.768,25.442,344.6103179753407,3.3315309791346452,41.94822947201222,2.1173375270795023
01022500,620.387273441352,0.21366667053525834,0.0,0.0,0.0,0.12940874379091036,0.3154406132491528,0.0,0.07715229097999164,0.0,0.02475656886866905,0.0,0.0,0.0,0.15540422914442226,0.035853140522724106,0.0007514739334292744,0.01787869643934822,0.02968757253609396,0.0,159.6756157635468,16.414532019704435,25.49975369458128,218.97610837438424,51.34261083743842,31.02192118226601,104.03812045394147,2.230955047748351,51.898733052934425,2.116332885207628
06188000,1730.654633360297,0.3130399872696392,0.0,0.0,0.0,0.0011087062562858757,0.0002667759425303256,0.0,0.6095539069414788,0.0,0.04906961240003702,0.0,0.0,0.0,0.01511262313035827,0.0,0.008792165419805488,0.0015595732000944376,0.0014966494397705206,0.0,156.91599154631913,21.910091581542797,15.164934836209934,33.07326523423741,35.513120817189154,41.318157802042975,2544.90717601234,12.909191139377088,268.2737301983671,7.646468412197593
02053200,581.6026905329999,0.2581808728430767,0.0,0.0,0.0,0.061841472038722874,0.06788263675794953,0.0,0.03668026857186185,0.0,0.01768866647169055,0.0,0.0,0.0,0.17597213388978897,0.33532951737221717,0.00015010066028816232,0.04440348914400843,0.001870842250395755,0.0,160.62989323843416,23.084519572953738,4.895907473309609,33.395907473309606,56.45432977461447,19.295966785290627,27.39199904892112,1.2178479598092067,7.365788281856591,0.780920872230348
06431500,427.9837556994498,0.8532749842806643,0.0,0.0,0.0,0.028080306353555726,0.0075284577807031745,0.0,0.05459183351593699,0.0,0.037909359891825735,0.0,0.0,0.0,0.0002838943576522147,5.677887153044294e-05,0.003665391595465261,0.014329304837349562,0.00027968851531662633,0.0,173.50573888091822,27.936154949784793,29.803084648493545,27.859756097560975,35.34791965566715,36.442252510760405,1804.3494950076251,8.19591619093618,203.64858728195884,5.893585833508888
08150800,562.1392840340696,0.11153041309161472,0.0,0.0,0.0,0.03222470032005354,0.000177718573832461,0.0,0.8221869631418082,0.0,0.011993602131342032,0.0,0.0,0.0,8.965982103259295e-05,0.009150104950022655,9.606409396349245e-06,0.012480326874090394,0.00015690468680703765,0.0,159.15410052910053,30.608465608465607,14.321428571428571,67.5489417989418,34.386243386243386,31.990079365079364,561.9188300586549,2.7026851851258056,70.48277428631059,1.7875118550762374
02479300,1153.4395204910252,0.0,0.0,0.376788513562545,0.0006242289796743241,0.0,0.018185350750362247,0.11033403272988598,0.0,0.047157378269496814,0.0,0.0,0.0,0.0,0.27979191326962555,0.10524812711798942,0.002475848190633288,0.05133971243331479,0.00805489469647256,0.0,160.0568614993647,28.655177890724268,3.446156289707751,79.4641041931385,43.992852604828464,26.666454891994917,69.17189235424034,1.483681633504828,22.261672075038977,0.8675895200304967
09484600,1240.153355465228,0.05896892732243173,0.0,0.014218088584381438,3.0479773404656003e-05,0.0,0.0013919096521459574,0.6178402467990796,0.04613694271907156,0.22849742699912842,0.021024512269197358,0.0,0.0,0.0,0.003896331033561859,7.547372462105295e-05,0.0003744657875429166,0.0075451953354335344,0.0,0.0,159.33743409490333,31.97173403632103,3.256297598125366,186.93995313415348,45.01274165202109,22.416227299355594,1399.7725418987848,5.5394261821736155,219.36779306016106,5.449081652339054
05129115,2373.7662618392583,0.07981364304863775,0.0,0.0,0.0,0.07682143711571367,0.2974079049288365,0.0,0.04800344566238196,0.0,0.0519586778332213,0.0,0.0,0.0,0.2870530980061186,0.0012875736629764563,0.004021961547954726,0.0182702001388426,0.13536205805531637,0.0,127.40988077118215,15.502030972328003,29.526719979690277,492.54065195332316,59.491558771261744,23.13785224676314,429.0497480756284,2.1308173397577472,25.64690076052102,1.7836584893409666
06601000,453.16391387125486,0.0,0.0,0.0,0.0,0.05445088358310924,7.149694747754798e-05,0.0,1.5888210550566217e-05,0.0,0.15916610726925354,0.0,0.0,0.0,0.002174698819108751,0.7422952108961348,8.738515802811419e-05,0.04076319019379645,0.0009751389225410016,0.0,144.48204225352112,25.551408450704226,0.6383802816901408,64.55669014084508,9.117957746478874,65.4411971830986,408.4694227418358,2.954641508360429,25.479650979099482,1.5001862274285842
03164000,2963.752661363642,0.037791821423615125,0.0,0.0,0.0,0.4650895350747495,0.16144493871518556,0.0,0.01754170200606304,0.0,0.01779405034880857,0.0,0.0,0.0,0.0007288038779654346,0.2134037965216013,0.0009328689637957563,0.08135850257525887,0.00391398049295687,0.0,149.03868562106734,22.51584712188301,16.30814495455605,24.774178513167094,46.34426707061291,30.912141691913305,959.8554649372311,9.060549966825057,156.7687373098331,5.254511062635922
01121000,94.70090374604298,0.0070423204493399606,0.0,0.0,0.0,0.6279354881630093,0.12229497913914522,0.0,0.0038300339285884,0.0,0.00419117856701609,0.0,0.0,0.0,0.11482498740745668,0.04476292755248477,0.0003421370258788645,0.060615276418205494,0.014160671348875225,0.0,165.3228476821192,6.3427152317880795,26.271523178807946,146.9205298013245,67.11754966887418,26.082781456953644,191.90066851239112,3.441139198689234,48.595815707735625,1.9671472703085189
02479560,1455.8556075916867,0.2359608907879705,0.0,0.124341008788198,0.00039626019396349214,0.0010867791279061143,0.09299441650222796,0.022164606855486813,0.06821857242474147,0.02781301464369965,0.050523483825660354,0.0,0.0,0.0,0.25579924630198364,0.08043216470576599,0.0005483350889947231,0.03375691755315203,0.0059643032002492545,0.0,159.55758568548387,20.304813508064516,3.2212701612903225,39.49193548387097,62.8671875,16.671875,68.1198249170474,1.5848985624045486,16.572496161393428,0.9492378781752413
05062500,2435.955240191645,0.014169317263615953,0.0,0.0,0.0,0.3170482183887449,0.016814310674223933,0.0,0.004343419826108032,0.0,0.011066188383088446,0.0,0.0,0.0,0.15878975387410807,0.39677524354149063,0.002052742476510397,0.026247837249591097,0.052692968322518505,0.0,160.18730557549654,23.73336922708782,6.359715242881072,178.04067958841827,42.864022493419476,33.17958841828189,425.9697133870952,1.2282479679563134,51.07269247429405,1.0944399536667537
07167500,321.13083845048254,0.0,0.0,0.0,0.0,0.08776187326959076,0.0014319661932677974,0.0,0.0005632587178998577,0.0,0.6565691098830888,0.0,0.0,0.0,0.0006641408763296829,0.22198558506047325,0.0007706275991167206,0.026543216795758464,0.0037102216044746844,0.0,168.28164556962025,35.495253164556964,4.927215189873418,63.891350210970465,20.088080168776372,43.30432489451477,382.3335943120741,1.933192619180701,40.01275080471078,1.5275647187955408
02053800,288.52302203333545,0.0243523558494627,0.0,0.0,0.0,0.49672629723786205,0.26884601587722445,0.0,0.007539342140150038,0.0,0.01682861019698364,0.0,0.0,0.0,0.002411216993932966,0.1225010527629178,0.00019651574465430385,0.06044262832010231,0.00015596487670976495,0.0,157.37291169451075,29.494033412887827,21.386038186157517,23.499403341288783,38.606801909307876,30.451073985680193,708.1143820331419,9.799232692443894,139.46711232964503,6.183741205858847
03346000,828.7131454704647,1.3032188419380167e-05,0.0,0.0,0.0,0.1748170335046704,0.012412073453757994,0.0,0.00029213822373443875,0.0,0.0033677346907081585,0.0,0.0,0.0,0.0023783743865368806,0.7452098562441016,0.0015519164376078549,0.05764028336321687,0.0023175575072464398,0.0,172.07056936647956,27.783480352846833,2.8634723336006416,23.94326383319968,20.00821972734563,52.059542902967124,183.1526278186737,0.9072398088062068,19.820481604023485,0.8431788450197584
04127918,602.4814405601281,0.20096710874222085,0.0,0.0,0.0,0.0850724061796964,0.040222999680319324,0.0,0.014342309289561978,0.0,0.047323197165298814,0.0,0.0,0.0,0.45687447902506356,0.10213797657069275,0.0011801296051196712,0.04354230092408629,0.00833709281794036,0.0,135.517258382643,13.542652859960553,5.660009861932939,779.3794378698225,67.82051282051282,18.455374753451675,239.53998458711246,0.9304366305750634,26.281894861933004,0.7438545770148165
01144000,1780.687700451418,0.15337599126624313,0.0,0.0,0.0,0.45134367434408373,0.23092093625065074,0.0,0.011926531313652055,0.0,0.0038574092887143484,0.0,0.0,0.0,0.013186052271130587,0.08339625883863272,0.0006388581421560451,0.04831920668375006,0.003035081600986591,0.0,158.12012195121952,6.296602787456446,22.072648083623694,58.749128919860624,56.49512195121951,36.504355400696866,451.73247635892653,8.977182365261271,154.8734947292197,4.854071004994941
04122200,1022.7618001509486,0.06941794732803469,0.0,0.0,0.0,0.3775237770065259,0.043434835866496775,0.0,0.013610620278917839,0.0,0.04578701715605178,0.0,0.0,0.0,0.17202514625234955,0.21606716696351258,0.000394230160015206,0.05420136713387634,0.007537891854219319,0.0,156.0647810218978,9.380018248175183,6.872871046228711,235.07329683698296,80.63610097323601,9.589720194647201,259.66855161571414,1.5214355656109444,30.775363361776577,1.1421038353194721
01055000,251.1605100095378,0.29409930877309914,0.0,0.0,0.0,0.371836355883312,0.1968545413499887,0.0,0.05447039979359943,0.0,0.045967126409597624,0.0,0.0,0.0,0.010707029444330971,0.0034507594895885965,0.0010176694652576962,0.019891138033962925,0.0017056713572628991,0.0,160.84903381642513,17.606280193236714,33.17270531400966,70.58816425120773,52.84842995169082,28.426932367149757,567.732729662626,8.044172299828594,170.0323976331237,4.19665941067996
07362587,70.91733977625368,0.4249993653694819,0.0,0.0,0.0,0.18768562942654787,0.2848221765288249,0.0,0.02280862082095804,0.0,0.035463153352118394,0.0,0.0,0.0,0.0,0.0006219379077501079,0.0,0.04349757571142081,0.0001015408828979768,0.0,168.5,29.25,23.5,19.25,38.75,30.5,358.4219107267124,6.016314743788683,53.631558907360365,3.5007844700999504
12117000,45.219585472309504,0.8972336738961582,0.0,0.0,0.0,0.004660333393081197,0.06355181135607735,0.0,0.01997570253530103,0.0,0.0,0.0,0.0,0.0,0.001314453008304953,0.0,0.0,0.011272430343948538,0.001991595467128717,0.0,154.9318181818182,33.90909090909091,17.863636363636363,167.51298701298703,33.753246753246756,31.62987012987013,707.8312709461202,11.826594149953628,238.49516356476286,6.836238041361323
01350080,89.57521034814208,0.1904470053954124,0.0,0.0,0.0,0.30764902691677803,0.3246691918938199,0.0,0.0016879502456570447,0.0,0.003004149544353907,0.0,0.0,0.0,0.024455183916245515,0.0932492037496609,0.0007535492168111806,0.04867927940600227,0.005405459715258869,0.0,167.5387323943662,13.514084507042254,36.568661971830984,25.883802816901408,48.04049295774648,37.13028169014085,590.2803884045645,6.676797635052732,101.55499227713419,4.470577670346311
06406000,437.53148036982816,0.6215949365526349,0.0,0.0,0.0,0.0009400371489516632,0.0031122017644723554,0.0,0.05898578836616607,0.0,0.29116262231282053,0.0,0.0,0.0,0.0013596598587681606,0.001859504557226047,1.028487033863964e-05,0.020421638544402872,0.0005533260242188126,0.0,169.11486486486487,22.342816500711237,36.09317211948791,35.12162162162162,38.60490753911807,39.018492176386914,1390.3211238057438,7.231016545684938,199.88335332197644,4.637726933300003
14222500,329.0551856794385,0.5655949326929914,0.0,0.0,0.0,0.024554340631991203,0.07378609444313775,0.0,0.14587652268090298,0.0,0.09875888173548701,0.0,0.0,0.0,0.023679158074379578,0.012528785301308945,0.00032545851361182374,0.05470984963269682,0.0001859762934924707,0.0,129.90545454545455,22.029545454545456,28.10272727272727,77.14090909090909,41.585454545454546,35.749545454545455,577.78650743003,12.403075210854299,246.36771372084243,7.53333270291278
13310700,854.7604871123464,0.37607462150685494,0.0,0.0,0.0,8.94969534184151e-05,0.0,0.0,0.13000222163025543,0.0,0.4840437461108309,0.0,0.0,0.0,0.004166346407960806,6.317432006005772e-06,0.0004938126018027845,0.0019383987205094377,0.0031850386363612435,0.0,93.4715868477484,10.966225875625447,43.27805575411008,126.49052894924947,57.119370979270904,28.769478198713365,1950.285077903227,15.152097308355883,303.0906568920366,7.670536457708301
03050000,489.50132984098076,0.005368801745963746,0.0,0.0,0.0,0.8018139930830712,0.06395309285269074,0.0,0.00811203880246303,0.0,0.007700185517841154,0.0,0.0,0.0,0.0012024645006370855,0.07209822700838232,0.004944078046197436,0.03411947054789357,0.00068764789485974,0.0,156.50068587105625,20.104938271604937,29.761316872427983,18.691358024691358,38.70130315500686,39.22050754458162,872.6198716542343,11.126793505065102,170.45329764921559,6.3060133093814645
01545600,123.62657613751725,0.017174099797609168,0.0,0.0,0.0,0.578648495173197,0.3422370739236157,0.0,0.01600198022685246,0.0,0.010199624339317695,0.0,0.0,0.0,0.001812781199493295,0.0006479418745176837,2.912098312439028e-05,0.033248882482272604,0.0,0.0,149.86387434554973,17.691099476439792,37.988219895287955,18.054973821989527,50.49476439790576,31.17408376963351,563.5108389786348,9.270263435955219,86.63147924826576,7.864499526733332
